0.0507246,0.0506397,0.0503875,0.0499753,0.0494155,0.0487247,0.0479236,0.0470369,0.046092,0.0451191,0.04415,0.0432177,0.0423555,0.0415963,0.0409719,0.0405121,0.0402442,0.0401921,0.0403761,0.040812,0.0415112,0.0424798,0.0437186,0.0452235,0.0469847,0.0489874,0.0512119,0.053634,0.056225,0.0589531,0.061783,0.0646774,0.0675973,0.0705027,0.0733536,0.0761106,0.0787359,0.0811936,0.0834507,0.0854778,0.0872494,0.0887444,0.0899466,0.0908449,0.0914334,0.0917117,0.0916844,0.0913614,0.0907573,0.0898912,0.0887862,0.0874687,0.0859682,0.0843162,0.0825457,0.0806905,0.0787844,0.0768604,0.0749502,0.0730833,0.0712867,0.0695839,0.0679949,0.0665356,0.0652174,0.0640472,0.0630273,0.0621555,0.0614248,0.0608243,0.0603392,0.059951,0.0596383,0.0593775,0.059143,0.0589082,0.0586461,0.0583298,0.0579337,0.0574336,0.0568076,0.0560368,0.0551057,0.0540024,0.0527194,0.0512537,0.0496068,0.0477848,0.0457986,0.0436636,0.0413991,0.0390284,0.0365784,0.0340786,0.0315607,0.0290583,0.0266056,0.0242372,0.021987,0.0198876,0.0179697,0.0162611,0.0147865,0.0135667,0.0126179,0.0119517,0.0115748,0.0114884,0.0116883,0.0121654,0.012905,0.0138877,0.0150895,0.0164822,0.0180341,0.0197107,0.0214749,0.0232883,0.0251116,0.0269055,0.0286317,0.0302534,0.0317358,0.0330477,0.0341611,0.0350525,0.0357031,0.036099,0.0362319,0.036099,0.0357031,0.0350525,0.0341611,0.0330477,0.0317358,0.0302534,0.0286317,0.0269055,0.0251116,0.0232883,0.0214749,0.0197107,0.0180341,0.0164822,0.0150895,0.0138877,0.012905,0.0121654,0.0116883,0.0114884,0.0115748,0.0119517,0.0126179,0.0135667,0.0147865,0.0162611,0.0179697,0.0198876,0.021987,0.0242372,0.0266056,0.0290583,0.0315607,0.0340786,0.0365784,0.0390284,0.0413991,0.0436636,0.0457986,0.0477848,0.0496068,0.0512537,0.0527194,0.0540024,0.0551057,0.0560368,0.0568076,0.0574336,0.0579337,0.0583298,0.0586461,0.0589082,0.059143,0.0593775,0.0596383,0.059951,0.0603392,0.0608243,0.0614248,0.0621555,0.0630273,0.0640472,0.0652174,0.0665356,0.0679949,0.0695839,0.0712867,0.0730833,0.0749502,0.0768604,0.0787844,0.0806905,0.0825457,0.0843162,0.0859682,0.0874687,0.0887862,0.0898912,0.0907573,0.0913614,0.0916844,0.0917117,0.0914334,0.0908449,0.0899466,0.0887444,0.0872494,0.0854778,0.0834507,0.0811936,0.0787359,0.0761106,0.0733536,0.0705027,0.0675973,0.0646774,0.061783,0.0589531,0.056225,0.053634,0.0512119,0.0489874,0.0469847,0.0452235,0.0437186,0.0424798,0.0415112,0.040812,0.0403761,0.0401921,0.0402442,0.0405121,0.0409719,0.0415963,0.0423555,0.0432177,0.04415,0.0451191,0.046092,0.0470369,0.0479236,0.0487247,0.0494155,0.0499753,0.0503875,0.0506397
0.0504753,0.0510279,0.0514111,0.0516273,0.051684,0.0515932,0.051371,0.0510379,0.0506175,0.0501364,0.0496235,0.0491092,0.0486247,0.0482016,0.0478705,0.0476608,0.0476,0.0477127,0.0480203,0.0485403,0.0492861,0.0502664,0.0514849,0.0529406,0.0546271,0.0565332,0.058643,0.060936,0.0633875,0.0659691,0.0686495,0.0713947,0.0741689,0.0769352,0.0796563,0.0822953,0.0848161,0.0871847,0.0893695,0.0913419,0.0930768,0.0945535,0.0957555,0.0966712,0.097294,0.0976223,0.0976595,0.0974139,0.0968986,0.0961308,0.0951318,0.0939262,0.0925416,0.0910076,0.0893555,0.0876174,0.0858256,0.0840117,0.0822062,0.0804376,0.0787319,0.0771122,0.0755977,0.0742041,0.0729426,0.0718201,0.0708391,0.0699974,0.0692885,0.0687018,0.0682228,0.0678334,0.0675128,0.0672376,0.0669826,0.0667214,0.0664271,0.0660731,0.0656336,0.0650844,0.0644033,0.0635712,0.062572,0.0613936,0.060028,0.0584714,0.0567248,0.0547939,0.052689,0.0504247,0.0480202,0.0454984,0.0428858,0.0402118,0.0375084,0.0348091,0.0321487,0.0295622,0.0270842,0.0247483,0.0225862,0.020627,0.0188967,0.0174175,0.0162073,0.0152794,0.0146421,0.0142984,0.014246,0.0144772,0.014979,0.0157337,0.0167185,0.0179065,0.019267,0.0207662,0.0223678,0.0240336,0.0257245,0.0274011,0.0290245,0.0305572,0.0319637,0.0332114,0.0342711,0.0351177,0.0357306,0.0360941,0.0361981,0.0360375,0.0356132,0.0349315,0.0340042,0.0328481,0.0314851,0.0299413,0.0282467,0.0264346,0.0245406,0.0226025,0.0206589,0.0187487,0.0169104,0.0151811,0.0135959,0.0121874,0.0109845,0.0100125,0.00929209,0.00883942,0.00866544,0.00877596,0.00917151,0.00984738,0.0107938,0.0119964,0.013436,0.0150897,0.0169312,0.0189313,0.0210586,0.0232803,0.0255627,0.0278724,0.0301762,0.0324429,0.0346429,0.0367496,0.0387395,0.0405927,0.0422936,0.0438308,0.0451975,0.0463915,0.0474151,0.0482752,0.0489829,0.0495531,0.0500041,0.0503573,0.0506362,0.0508665,0.0510745,0.0512871,0.051531,0.0518318,0.0522132,0.0526969,0.0533016,0.0540424,0.0549307,0.0559737,0.057174,0.0585296,0.0600338,0.0616753,0.0634383,0.0653026,0.0672445,0.0692367,0.071249,0.073249,0.0752028,0.0770755,0.0788322,0.0804385,0.0818615,0.0830701,0.0840362,0.0847352,0.0851462,0.085253,0.0850443,0.0845138,0.0836608,0.08249,0.0810117,0.0792414,0.0771998,0.0749124,0.0724089,0.069723,0.0668915,0.0639535,0.0609502,0.0579236,0.0549159,0.0519689,0.0491229,0.0464161,0.0438839,0.0415582,0.0394669,0.0376333,0.0360757,0.0348074,0.033836,0.0331636,0.0327869,0.0326973,0.032881,0.0333197,0.0339906,0.0348673,0.0359203,0.0371178,0.0384259,0.0398103,0.0412361,0.0426691,0.0440765,0.0454273,0.0466936,0.0478504,0.0488768,0.0497558
0.0497338,0.050911,0.0519226,0.052766,0.0534435,0.0539622,0.0543336,0.0545732,0.0547004,0.0547378,0.0547106,0.0546459,0.0545722,0.0545188,0.0545145,0.0545878,0.0547654,0.055072,0.0555295,0.0561566,0.0569682,0.057975,0.0591835,0.0605955,0.0622079,0.064013,0.0659989,0.0681487,0.0704419,0.0728543,0.0753585,0.0779244,0.08052,0.0831119,0.0856663,0.088149,0.0905268,0.0927679,0.0948426,0.0967237,0.0983873,0.0998133,0.100985,0.101892,0.102526,0.102885,0.102971,0.102791,0.102356,0.101683,0.100789,0.0996986,0.0984359,0.0970289,0.0955066,0.0938992,0.092237,0.0905498,0.0888664,0.087214,0.0856172,0.0840979,0.0826749,0.0813629,0.0801728,0.0791113,0.0781808,0.0773793,0.0767005,0.0761343,0.0756665,0.0752799,0.0749539,0.0746658,0.074391,0.0741038,0.0737776,0.0733863,0.0729043,0.0723077,0.0715744,0.0706853,0.0696241,0.0683785,0.06694,0.0653046,0.0634727,0.0614494,0.0592443,0.0568717,0.0543498,0.0517013,0.0489521,0.0461312,0.0432702,0.0404026,0.0375631,0.0347869,0.032109,0.0295633,0.0271824,0.0249961,0.0230316,0.0213121,0.0198571,0.0186813,0.0177945,0.0172014,0.0169014,0.0168886,0.0171518,0.0176747,0.0184362,0.019411,0.0205697,0.0218797,0.0233055,0.0248097,0.0263538,0.0278986,0.0294051,0.0308357,0.0321542,0.0333273,0.0343248,0.0351201,0.0356911,0.0360207,0.0360966,0.035912,0.0354656,0.0347616,0.0338095,0.0326243,0.0312257,0.0296378,0.0278888,0.0260104,0.0240368,0.0220044,0.019951,0.0179148,0.0159337,0.0140447,0.0122833,0.0106821,0.009271,0.0080761,0.00711938,0.00641829,0.00598542,0.00582832,0.00594939,0.00634589,0.0070101,0.00792951,0.00908716,0.0104621,0.0120298,0.0137629,0.0156315,0.0176043,0.019649,0.021733,0.0238242,0.0258919,0.027907,0.0298429,0.0316762,0.033387,0.034959,0.0363803,0.0376436,0.0387459,0.0396885,0.0404775,0.041123,0.0416389,0.0420427,0.0423548,0.0425982,0.0427975,0.0429787,0.0431681,0.0433922,0.0436761,0.0440438,0.0445168,0.0451139,0.0458508,0.046739,0.0477861,0.0489954,0.0503652,0.0518894,0.0535571,0.0553528,0.057257,0.0592459,0.0612924,0.0633663,0.0654351,0.0674643,0.0694187,0.0712626,0.0729607,0.0744789,0.0757853,0.0768502,0.0776476,0.0781551,0.078355,0.0782343,0.0777852,0.0770055,0.0758984,0.074473,0.0727437,0.0707303,0.0684576,0.0659551,0.0632561,0.0603978,0.0574199,0.0543646,0.051275,0.0481951,0.0451685,0.0422378,0.0394438,0.0368248,0.0344157,0.0322475,0.030347,0.0287359,0.0274309,0.026443,0.0257778,0.025435,0.0254089,0.0256886,0.0262579,0.0270961,0.0281783,0.0294762,0.0309584,0.0325914,0.0343401,0.0361688,0.0380418,0.0399241,0.0417824,0.0435856,0.0453052,0.0469164,0.0483982
0.0485196,0.0502933,0.0519107,0.0533642,0.0546513,0.0557737,0.0567381,0.0575549,0.0582389,0.0588081,0.0592833,0.0596879,0.0600472,0.0603872,0.0607347,0.061116,0.0615569,0.0620811,0.0627108,0.0634649,0.0643597,0.0654074,0.0666167,0.0679919,0.0695333,0.0712365,0.0730931,0.0750906,0.0772125,0.0794389,0.0817465,0.0841097,0.0865006,0.0888898,0.0912473,0.0935423,0.095745,0.0978263,0.0997587,0.101517,0.10308,0.104427,0.105543,0.106416,0.10704,0.107411,0.107531,0.107404,0.107041,0.106456,0.105665,0.104689,0.103551,0.102275,0.10089,0.0994214,0.0978986,0.096349,0.0947994,0.0932751,0.0917991,0.0903921,0.0890716,0.0878515,0.0867422,0.0857499,0.0848769,0.0841214,0.0834773,0.0829348,0.0824806,0.0820978,0.081767,0.0814662,0.0811717,0.0808583,0.0805006,0.080073,0.0795507,0.07891,0.0781295,0.0771901,0.0760757,0.0747739,0.0732761,0.0715777,0.0696788,0.0675839,0.0653019,0.0628463,0.0602348,0.057489,0.0546341,0.0516985,0.0487132,0.0457111,0.0427264,0.0397942,0.0369492,0.0342258,0.0316565,0.0292718,0.0270996,0.0251641,0.0234857,0.0220805,0.0209597,0.0201296,0.0195914,0.0193408,0.0193685,0.0196599,0.020196,0.020953,0.0219032,0.0230154,0.0242556,0.0255876,0.0269736,0.0283751,0.0297537,0.0310718,0.0322931,0.0333837,0.0343127,0.0350527,0.0355802,0.0358764,0.0359275,0.0357247,0.0352646,0.0345493,0.0335861,0.0323876,0.0309711,0.0293587,0.0275765,0.025654,0.0236238,0.0215206,0.0193808,0.0172415,0.0151399,0.0131125,0.0111945,0.0094186,0.00781519,0.00641108,0.00522928,0.0042885,0.00360287,0.00318167,0.00302923,0.00314488,0.00352304,0.00415345,0.00502141,0.00610817,0.00739142,0.00884579,0.0104435,0.0121549,0.0139492,0.0157953,0.0176623,0.0195203,0.0213408,0.0230977,0.0247676,0.0263304,0.0277698,0.0290732,0.0302323,0.0312434,0.0321068,0.0328274,0.0334141,0.0338796,0.03424,0.0345147,0.0347254,0.0348957,0.0350507,0.0352159,0.0354171,0.035679,0.0360252,0.0364772,0.0370538,0.0377709,0.0386404,0.0396705,0.040865,0.0422229,0.0437391,0.0454033,0.047201,0.0491134,0.0511174,0.0531866,0.0552914,0.0573995,0.0594769,0.0614882,0.0633976,0.0651694,0.0667691,0.0681638,0.0693229,0.0702192,0.070829,0.0711332,0.071117,0.0707711,0.0700916,0.06908,0.0677436,0.0660954,0.0641537,0.061942,0.0594887,0.0568265,0.0539918,0.0510244,0.0479662,0.0448611,0.0417538,0.0386892,0.0357113,0.032863,0.0301846,0.0277137,0.0254841,0.0235256,0.0218632,0.0205167,0.0195008,0.0188243,0.0184904,0.0184968,0.0188355,0.0194932,0.0204518,0.0216887,0.0231773,0.0248877,0.0267871,0.028841,0.0310134,0.0332679,0.0355684,0.0378798,0.0401684,0.0424031,0.0445557,0.0466015
0.0468646,0.0491919,0.0513773,0.0534087,0.0552785,0.0569835,0.058525,0.0599085,0.0611436,0.0622435,0.0632244,0.0641054,0.0649077,0.065654,0.0663681,0.0670738,0.067795,0.0685543,0.069373,0.0702703,0.0712629,0.0723643,0.0735849,0.0749314,0.0764067,0.07801,0.0797364,0.0815773,0.0835203,0.08555,0.0876476,0.089792,0.0919597,0.0941257,0.0962639,0.0983477,0.100351,0.102247,0.104012,0.105623,0.10706,0.108305,0.109343,0.110163,0.110759,0.111126,0.111265,0.11118,0.11088,0.110376,0.109682,0.108818,0.107803,0.10666,0.105413,0.104088,0.102709,0.101302,0.0998921,0.0985017,0.0971523,0.095863,0.09465,0.0935262,0.0925011,0.0915808,0.0907671,0.0900584,0.089449,0.0889297,0.0884878,0.0881075,0.0877701,0.0874549,0.0871392,0.0867991,0.0864101,0.0859477,0.0853878,0.0847079,0.0838869,0.0829061,0.08175,0.080406,0.0788654,0.0771235,0.0751799,0.0730382,0.0707068,0.0681982,0.0655291,0.0627202,0.0597955,0.0567824,0.0537108,0.0506127,0.0475217,0.0444719,0.0414979,0.0386334,0.035911,0.0333614,0.0310127,0.0288898,0.027014,0.0254024,0.0240675,0.0230173,0.0222543,0.0217762,0.0215756,0.02164,0.0219521,0.0224904,0.0232289,0.0241384,0.0251866,0.0263388,0.0275586,0.0288085,0.030051,0.0312489,0.0323663,0.0333691,0.0342261,0.0349089,0.0353933,0.035659,0.0356906,0.0354776,0.0350143,0.0343008,0.0333419,0.0321479,0.0307335,0.0291184,0.0273263,0.0253843,0.0233229,0.0211749,0.0189748,0.0167584,0.0145617,0.0124202,0.0103685,0.0084395,0.00666341,0.00506766,0.00367608,0.00250856,0.00158068,0.000903435,0.000483107,0.000321172,0.000414365,0.000754818,0.0013303,0.00212456,0.00311773,0.00428682,0.00560627,0.00704858,0.00858489,0.0101857,0.0118215,0.0134635,0.0150842,0.016658,0.0181618,0.0195753,0.0208819,0.0220685,0.0231261,0.0240497,0.0248386,0.0254961,0.0260298,0.0264507,0.0267736,0.0270161,0.0271984,0.027343,0.0274733,0.027614,0.0277897,0.0280246,0.0283416,0.028762,0.0293046,0.0299853,0.0308165,0.031807,0.0329614,0.0342797,0.0357578,0.0373866,0.0391529,0.0410391,0.0430234,0.0450807,0.0471823,0.0492971,0.0513917,0.0534316,0.0553811,0.057205,0.0588685,0.0603384,0.0615836,0.0625759,0.0632906,0.063707,0.0638091,0.0635857,0.063031,0.0621447,0.060932,0.0594039,0.0575767,0.0554721,0.0531167,0.0505417,0.0477823,0.044877,0.0418673,0.0387965,0.0357095,0.0326514,0.0296672,0.0268007,0.024094,0.0215866,0.0193146,0.0173105,0.0156021,0.0142124,0.0131594,0.0124555,0.0121072,0.0121158,0.0124768,0.0131802,0.014211,0.0155494,0.0171713,0.0190489,0.0211511,0.0234447,0.0258942,0.0284635,0.031116,0.0338155,0.0365268,0.0392168,0.0418544,0.0444119
0.0448123,0.0476366,0.0503381,0.0529004,0.0553112,0.0575622,0.0596499,0.0615744,0.0633401,0.0649552,0.066431,0.0677819,0.0690247,0.0701784,0.0712629,0.0722996,0.0733095,0.0743137,0.0753323,0.0763839,0.0774853,0.0786509,0.0798923,0.0812183,0.0826343,0.0841423,0.085741,0.0874256,0.0891879,0.0910168,0.0928981,0.0948151,0.096749,0.0986795,0.100585,0.102442,0.104229,0.105924,0.107504,0.10895,0.110244,0.11137,0.112314,0.113066,0.113619,0.11397,0.114116,0.114063,0.113816,0.113385,0.112783,0.112026,0.11113,0.110117,0.109008,0.107824,0.106588,0.105324,0.104053,0.102796,0.101572,0.1004,0.099293,0.0982635,0.0973202,0.0964686,0.0957106,0.0950446,0.0944653,0.0939643,0.0935298,0.0931471,0.0927988,0.0924653,0.0921256,0.091757,0.0913364,0.0908406,0.0902468,0.0895333,0.0886799,0.0876688,0.0864846,0.0851151,0.0835515,0.0817889,0.0798261,0.0776663,0.0753169,0.0727892,0.0700989,0.0672651,0.0643107,0.0612615,0.0581461,0.0549951,0.0518409,0.0487165,0.0456556,0.0426911,0.0398551,0.0371782,0.0346884,0.032411,0.0303678,0.0285769,0.0270519,0.025802,0.0248317,0.0241403,0.0237224,0.0235676,0.0236609,0.0239829,0.0245101,0.0252153,0.0260682,0.0270362,0.0280846,0.0291774,0.0302783,0.031351,0.0323603,0.0332724,0.0340559,0.0346822,0.035126,0.035366,0.0353855,0.0351719,0.0347179,0.034021,0.0330838,0.0319138,0.0305233,0.0289292,0.0271524,0.0252175,0.0231525,0.0209879,0.0187561,0.016491,0.014227,0.0119986,0.00983951,0.00778195,0.00585621,0.00408994,0.00250764,0.00113024,-2.53247e-05,-0.000946361,-0.00162462,-0.00205642,-0.0022426,-0.00218847,-0.00190359,-0.0014015,-0.000699371,0.000182471,0.00122101,0.00239112,0.00366613,0.0050185,0.0064204,0.00784438,0.00926397,0.0106543,0.0119926,0.0132588,0.0144358,0.01551,0.0164713,0.0173137,0.0180351,0.0186372,0.0191257,0.01951,0.0198029,0.0200201,0.02018,0.0203032,0.0204116,0.0205285,0.0206771,0.0208807,0.0211614,0.0215401,0.0220353,0.0226631,0.0234365,0.0243646,0.0254532,0.0267034,0.0281125,0.0296729,0.0313731,0.0331972,0.0351253,0.0371339,0.0391961,0.0412823,0.0433607,0.0453978,0.0473592,0.0492101,0.0509164,0.0524449,0.0537643,0.054846,0.0556643,0.0561975,0.0564279,0.0563429,0.0559345,0.0552002,0.0541431,0.0527716,0.0510997,0.0491466,0.0469365,0.0444984,0.0418653,0.0390741,0.0361646,0.0331791,0.0301613,0.0271562,0.0242086,0.0213629,0.0186619,0.0161465,0.0138545,0.0118205,0.010075,0.00864374,0.00754789,0.00680315,0.00641982,0.00640267,0.00675088,0.00745821,0.00851317,0.00989933,0.0115957,0.0135773,0.0158155,0.0182789,0.0209337,0.0237446,0.0266754,0.0296897,0.0327516,0.0358264,0.0388813,0.0418858
0.0424167,0.0456691,0.0488219,0.0518545,0.0547504,0.0574967,0.0600847,0.0625097,0.0647708,0.0668711,0.0688167,0.0706174,0.0722852,0.0738348,0.0752825,0.076646,0.0779438,0.0791945,0.0804168,0.0816281,0.082845,0.0840821,0.0853522,0.0866655,0.0880295,0.0894491,0.0909261,0.0924592,0.0940444,0.0956746,0.0973402,0.0990291,0.100727,0.102418,0.104086,0.105711,0.107275,0.10876,0.110147,0.111419,0.112561,0.113558,0.114398,0.115073,0.115574,0.115898,0.116044,0.116014,0.115812,0.115448,0.114931,0.114274,0.113492,0.112603,0.111624,0.110576,0.109479,0.108351,0.107213,0.106083,0.104979,0.103916,0.102907,0.101964,0.101094,0.100302,0.0995904,0.0989575,0.0983989,0.097907,0.097471,0.0970777,0.096711,0.0963533,0.0959847,0.0955846,0.0951315,0.0946036,0.0939795,0.0932389,0.0923627,0.0913337,0.0901371,0.088761,0.0871966,0.0854386,0.0834854,0.0813393,0.0790066,0.0764973,0.0738255,0.0710089,0.0680684,0.0650283,0.0619152,0.0587581,0.0555875,0.0524352,0.0493331,0.0463133,0.043407,0.0406439,0.038052,0.0356565,0.0334795,0.0315397,0.0298519,0.0284266,0.0272696,0.0263823,0.0257613,0.0253986,0.0252815,0.025393,0.0257122,0.0262144,0.0268719,0.0276541,0.0285287,0.0294615,0.0304178,0.0313629,0.0322623,0.033083,0.0337938,0.0343658,0.0347735,0.0349946,0.0350107,0.0348081,0.0343772,0.0337133,0.0328166,0.0316917,0.0303484,0.0288003,0.0270656,0.0251661,0.0231268,0.0209757,0.0187426,0.0164593,0.0141584,0.0118728,0.00963491,0.00747633,0.00542694,0.00351446,0.00176386,0.00019694,-0.00116807,-0.00231684,-0.00323916,-0.00392906,-0.00438491,-0.00460929,-0.00460894,-0.00439449,-0.00398015,-0.00338337,-0.00262435,-0.00172556,-0.000711219,0.000393331,0.00156218,0.00276946,0.00398996,0.00519966,0.00637629,0.00749985,0.00855297,0.00952138,0.0103941,0.0111638,0.0118267,0.0123828,0.0128359,0.0131931,0.013465,0.0136653,0.01381,0.0139177,0.0140084,0.0141034,0.0142245,0.0143937,0.0146322,0.0149602,0.0153959,0.0159554,0.0166521,0.017496,0.0184938,0.019648,0.0209575,0.0224168,0.0240162,0.025742,0.0275768,0.0294991,0.0314845,0.0335055,0.0355323,0.0375333,0.0394757,0.041326,0.043051,0.0446182,0.0459966,0.0471573,0.0480742,0.0487245,0.0490894,0.0491543,0.0489095,0.0483501,0.0474765,0.0462945,0.0448152,0.0430548,0.0410346,0.0387806,0.0363232,0.0336966,0.0309383,0.0280884,0.0251892,0.0222842,0.0194175,0.0166331,0.013974,0.0114815,0.0091949,0.00715013,0.00537975,0.0039122,0.00277136,0.0019762,0.00154053,0.0014728,0.00177608,0.00244801,0.00348102,0.00486248,0.00657506,0.00859712,0.0109032,0.0134644,0.0162493,0.0192244,0.0223545,0.0256038,0.0289366,0.0323174,0.0357122,0.0390887
0.0397407,0.0433419,0.0468695,0.0502998,0.0536122,0.0567894,0.0598183,0.0626893,0.0653965,0.0679378,0.0703144,0.0725311,0.0745952,0.0765169,0.0783085,0.0799841,0.0815589,0.0830491,0.0844712,0.0858413,0.0871753,0.0884878,0.089792,0.0910993,0.0924191,0.0937587,0.0951227,0.0965132,0.0979298,0.0993696,0.100827,0.102295,0.103763,0.105221,0.106654,0.10805,0.109394,0.110671,0.111865,0.112963,0.113952,0.114818,0.115552,0.116145,0.116591,0.116884,0.117025,0.117013,0.116852,0.116547,0.116108,0.115544,0.114869,0.114096,0.11324,0.112318,0.111348,0.110346,0.10933,0.108315,0.107318,0.106351,0.105427,0.104555,0.103744,0.102997,0.102316,0.101702,0.10115,0.100653,0.100203,0.0997872,0.099392,0.0990012,0.0985972,0.0981612,0.0976735,0.0971142,0.0964637,0.0957029,0.0948139,0.0937805,0.0925887,0.0912266,0.0896857,0.0879601,0.0860476,0.0839495,0.0816708,0.07922,0.0766094,0.0738547,0.0709749,0.0679919,0.0649301,0.0618165,0.0586793,0.0555484,0.0524539,0.0494263,0.0464955,0.0436904,0.0410381,0.0385636,0.0362891,0.0342339,0.0324134,0.0308394,0.0295194,0.0284566,0.0276496,0.027093,0.0267765,0.0266861,0.0268034,0.0271068,0.0275711,0.0281687,0.0288695,0.0296419,0.0304531,0.0312701,0.0320599,0.0327905,0.0334311,0.0339532,0.0343307,0.0345409,0.0345642,0.0343852,0.0339925,0.0333792,0.0325428,0.0314853,0.0302133,0.0287376,0.0270731,0.0252383,0.0232554,0.0211491,0.0189468,0.0166775,0.0143718,0.0120605,0.00977476,0.007545,0.00540052,0.00336883,0.00147522,-0.000257779,-0.00181078,-0.00316788,-0.0043169,-0.00524961,-0.00596177,-0.00645319,-0.00672761,-0.00679256,-0.00665913,-0.00634163,-0.00585722,-0.00522548,-0.00446791,-0.00360742,-0.00266778,-0.00167305,-0.000647039,0.000387267,0.0014082,0.00239592,0.00333284,0.004204,0.00499742,0.00570429,0.00631921,0.00684019,0.00726872,0.00760966,0.00787108,0.00806403,0.00820219,0.00830156,0.00837995,0.00845657,0.00855143,0.00868487,0.00887696,0.00914696,0.00951278,0.00999044,0.0105936,0.0113332,0.0122169,0.013249,0.01443,0.0157567,0.0172218,0.0188143,0.0205193,0.0223182,0.0241895,0.0261083,0.0280476,0.029978,0.031869,0.0336891,0.0354064,0.0369896,0.0384084,0.0396342,0.0406406,0.0414043,0.0419052,0.0421272,0.0420584,0.0416918,0.0410249,0.0400605,0.0388064,0.0372756,0.0354858,0.0334595,0.0312237,0.0288093,0.0262507,0.0235853,0.0208527,0.0180945,0.0153531,0.0126713,0.0100915,0.00765512,0.00540159,0.00336805,0.00158857,9.3631e-05,-0.00109035,-0.00194144,-0.0024425,-0.00258141,-0.00235124,-0.00175027,-0.000781966,0.000545202,0.00221795,0.00421852,0.00652506,0.00911208,0.011951,0.0150106,0.0182579,0.0216584,0.025177,0.0287785,0.0324283,0.036093
0.0368546,0.0407166,0.0445333,0.0482781,0.051927,0.0554592,0.058857,0.0621066,0.0651973,0.0681222,0.0708776,0.0734634,0.0758824,0.0781402,0.0802449,0.0822068,0.0840378,0.0857513,0.0873614,0.0888827,0.0903299,0.0917172,0.093058,0.0943645,0.0956478,0.0969168,0.0981788,0.099439,0.1007,0.101964,0.103227,0.104488,0.105741,0.106979,0.108192,0.109372,0.110507,0.111586,0.112597,0.11353,0.114373,0.115115,0.115748,0.116264,0.116656,0.116921,0.117055,0.11706,0.116936,0.116687,0.11632,0.115843,0.115265,0.114597,0.113853,0.113045,0.112189,0.111298,0.110387,0.10947,0.108561,0.107672,0.106812,0.105993,0.105219,0.104497,0.103828,0.103212,0.102648,0.102128,0.101647,0.101194,0.100757,0.100322,0.0998738,0.0993958,0.0988704,0.0982799,0.0976062,0.096832,0.0959409,0.0949175,0.0937484,0.0924223,0.0909303,0.0892664,0.0874274,0.0854135,0.083228,0.0808778,0.0783731,0.0757271,0.0729565,0.0700805,0.0671211,0.0641024,0.0610503,0.057992,0.0549557,0.0519697,0.0490623,0.046261,0.043592,0.0410796,0.038746,0.0366106,0.0346897,0.0329961,0.0315387,0.0303228,0.0293493,0.028615,0.0281127,0.0278311,0.0277551,0.027866,0.0281418,0.028558,0.0290874,0.029701,0.0303685,0.0310591,0.0317413,0.0323846,0.0329592,0.033437,0.0337918,0.0340003,0.0340422,0.0339005,0.033562,0.0330175,0.0322621,0.0312948,0.0301192,0.0287427,0.027177,0.0254372,0.0235419,0.0215129,0.0193744,0.0171525,0.0148753,0.0125716,0.0102705,0.00800126,0.00579226,0.00367061,0.00166168,-0.00021142,-0.00192826,-0.00347144,-0.00482687,-0.00598402,-0.00693606,-0.00767989,-0.00821616,-0.00854917,-0.00868669,-0.0086397,-0.00842211,-0.00805037,-0.00754307,-0.00692044,-0.00620389,-0.00541549,-0.00457744,-0.00371157,-0.00283882,-0.00197876,-0.00114919,-0.000365709,0.000358625,0.00101354,0.00159178,0.00208923,0.00250496,0.00284123,0.00310337,0.00329962,0.00344087,0.00354039,0.0036134,0.0036767,0.00374821,0.00384644,0.00399002,0.00419719,0.00448525,0.00487006,0.00536561,0.00598357,0.00673288,0.00761945,0.00864589,0.00981129,0.0111112,0.0125374,0.0140782,0.0157184,0.0174395,0.0192202,0.0210363,0.0228617,0.0246684,0.0264273,0.0281088,0.0296832,0.0311212,0.0323949,0.0334782,0.0343472,0.034981,0.0353621,0.0354767,0.0353152,0.0348726,0.0341482,0.0331465,0.0318766,0.0303524,0.0285925,0.0266197,0.024461,0.0221471,0.0197117,0.0171915,0.014625,0.0120522,0.00951415,0.00705172,0.00470548,0.00251473,0.000516961,-0.0012528,-0.00276251,-0.00398366,-0.0048917,-0.00546642,-0.00569223,-0.00555837,-0.00505906,-0.00419351,-0.00296586,-0.00138503,0.000535465,0.00277786,0.00532051,0.0081383,0.0112032,0.0144846,0.0179503,0.0215667,0.0252993,0.029114,0.0329767
